model_name,experiment_id,block_number,processing_time,input_tokens,output_tokens,retries,average_score,average_initial_score,accuracy,max_judge_retries,baseline_full_doc
ministral-3:8b-cloud,217247f689e7_20260202212117,6,39.07301878929138,1053,899,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,1,29.887701988220215,1394,2117,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,2,65.8311378955841,1340,705,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,3,25.186291456222534,1307,518,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,4,36.51032280921936,1595,1178,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,5,65.51447319984436,1289,3482,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,cf8ac0b0755d_20260202212237,6,25.278963327407837,1053,763,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,1,70.08431243896484,2083,3702,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,2,33.71275591850281,1340,573,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,3,45.75392460823059,1307,749,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,4,34.72351098060608,1595,1024,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,5,44.93023180961609,1289,2550,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,c9a1b2eee70e_20260202212333,6,25.312864542007446,1053,556,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,1,58.89426136016846,2083,4794,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,2,49.083088874816895,1340,648,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,3,25.805317878723145,1307,502,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,4,43.554476737976074,1595,1414,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,5,66.57890915870667,1289,3016,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b9254ee7faba_20260202212441,6,46.71681308746338,1053,789,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,1,84.50728178024292,2083,5133,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,2,26.736637353897095,1340,622,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,3,20.801084995269775,1307,487,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,4,60.63403344154358,1595,1914,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,5,211.25855541229248,940,1440,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,31d9de285be7_20260202212241,6,33.83777379989624,1053,694,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,1,58.013049364089966,2083,3741,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,2,34.77851748466492,1340,594,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,3,41.43150973320007,1307,598,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,4,61.970622539520264,1595,2126,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,5,138.6164834499359,940,702,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,64dfd81e0774_20260202212607,6,40.61710500717163,1053,485,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,b615998919c8_20260202213025,1,117.27327275276184,7737,3884,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,1,69.43777012825012,2083,3608,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,2,33.92942547798157,1340,620,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,3,74.38672804832458,1307,2694,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,4,84.64327096939087,1595,1678,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,5,91.23900294303894,940,755,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,3e3c5ff93260_20260202212653,6,85.58776068687439,1053,956,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,b1138558c837_20260202213239,1,120.45759129524231,7737,4469,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,1,233.19613528251648,2083,3446,0,,,1.0,0,False
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,2,55.724050760269165,1340,568,0,,,1.0,0,False
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,3,61.68699884414673,1307,1824,0,,,1.0,0,False
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,4,56.832460165023804,1595,1229,0,,,1.0,0,False
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,5,93.44455361366272,1289,1736,0,,,1.0,0,False
ministral-3:8b-cloud,c7ba916a98fc_20260202212623,6,100.79271197319031,1053,1067,0,,,1.0,0,False
ministral-3:8b-cloud,0662fbf46af7_20260202213612,1,102.16561365127563,7737,4373,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,bc58341e64ff_20260202213624,1,142.3450276851654,7737,3784,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,89a0abf0d513_20260202212934,1,70.09667348861694,1394,1756,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,89a0abf0d513_20260202212934,2,44.26822781562805,1340,603,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,89a0abf0d513_20260202212934,3,78.89376926422119,1307,1900,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,89a0abf0d513_20260202212934,4,105.25021839141846,1595,1532,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,89a0abf0d513_20260202212934,5,218.23903584480286,940,606,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,89a0abf0d513_20260202212934,6,82.9051878452301,1053,836,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,58f9f6822c8a_20260202213925,1,95.79868912696838,7737,3757,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,7c5b0ade5732_20260202214032,1,175.3459792137146,7737,3673,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,4112cf8fc92b_20260202214149,1,158.81704092025757,7737,4130,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,52c96d897de7_20260202214222,1,127.85931420326233,7737,3588,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,160f399263ed_20260202214220,1,139.860125541687,7737,4731,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,6573622b4980_20260202214320,1,139.24983930587769,7737,3524,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,80a51dbc9dda_20260202214531,1,123.36817288398743,7737,3464,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,46223643b18b_20260202214620,1,105.3523805141449,7737,3442,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,03492979f29c_20260202214738,1,101.25226521492004,7737,3286,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,8da45caa03a9_20260202214743,1,108.4566490650177,7737,4015,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,50fe0959f28a_20260202214845,1,168.93884682655334,0,0,0,,,0.09523809523809523,0,True
ministral-3:8b-cloud,910c8ca8f00a_20260202215148,1,101.96705198287964,7737,4748,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,9e88795c4c14_20260202215213,1,99.22735929489136,7737,4024,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,d2747a192ca2_20260202215248,1,95.24556851387024,7737,3250,0,,,0.9523809523809523,0,True
ministral-3:8b-cloud,d77b423f3a7c_20260202215255,1,152.1360285282135,7389,2334,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,0f322eac9881_20260202215432,1,101.91649413108826,7737,3684,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,38c734686909_20260202215501,1,97.43035531044006,7737,4303,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,ee0d24cec56b_20260202215500,1,105.70258784294128,7737,4809,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,926950325727_20260202215634,1,82.18772053718567,7737,4321,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,89258fb78bd9_20260202215555,1,171.39444375038147,7389,2225,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,4bb86f521f28_20260202220040,1,103.84373831748962,7737,5423,0,,,0.9047619047619048,0,True
ministral-3:8b-cloud,e566804b37f5_20260202220241,2,212.25326538085938,1340,870,0,5.0,,0.7619047619047619,2,False
ministral-3:8b-cloud,e566804b37f5_20260202220241,3,512.6661536693573,1792,569,2,3.25,1.75,0.7619047619047619,2,False
ministral-3:8b-cloud,e566804b37f5_20260202220241,4,576.3155472278595,2161,1083,2,4.0,2.0,0.7619047619047619,2,False
ministral-3:8b-cloud,e566804b37f5_20260202220241,5,284.5745987892151,940,772,0,4.5,,0.7619047619047619,2,False
ministral-3:8b-cloud,e566804b37f5_20260202220241,6,192.63951110839844,1296,530,1,4.5,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,1,660.2214658260345,2438,1206,1,4.333333333333333,1.0,0.9523809523809523,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,2,755.5175302028656,1922,636,1,4.75,4.25,0.9523809523809523,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,3,490.2982921600342,1928,741,1,4.75,1.75,0.9523809523809523,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,4,346.31798124313354,2118,1816,1,4.5,3.25,0.9523809523809523,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,5,511.63890314102173,1717,674,2,4.75,3.25,0.9523809523809523,2,False
ministral-3:8b-cloud,02e29bb8c44e_20260202220148,6,242.6902015209198,1300,278,2,5.0,1.0,0.9523809523809523,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,1,740.3641586303711,2601,1325,2,3.3333333333333335,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,2,124.01477885246277,1340,589,0,5.0,,0.9047619047619048,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,3,300.8773410320282,1722,957,1,4.5,1.5,0.9047619047619048,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,4,366.96159267425537,2050,1091,1,4.0,3.5,0.9047619047619048,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,5,257.47746443748474,1918,1331,1,4.25,3.25,0.9047619047619048,2,False
ministral-3:8b-cloud,02bd779094ea_20260202221901,6,221.94396042823792,1388,38,1,5.0,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,1,605.516078710556,2714,1858,2,3.0,1.0,0.8571428571428571,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,2,143.31581711769104,1340,801,0,4.75,,0.8571428571428571,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,3,1153.8247792720795,1893,663,2,4.0,2.0,0.8571428571428571,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,4,321.55439710617065,2017,906,1,4.0,2.0,0.8571428571428571,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,5,500.11777687072754,1713,474,2,4.75,3.75,0.8571428571428571,2,False
ministral-3:8b-cloud,f3f8524063c4_20260202220146,6,347.792519569397,1276,263,2,4.0,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,181024fd4633_20260202220557,2,304.75094723701477,1340,603,0,5.0,,0.6190476190476191,2,False
ministral-3:8b-cloud,181024fd4633_20260202220557,4,295.1179256439209,1595,1113,0,4.5,,0.6190476190476191,2,False
ministral-3:8b-cloud,181024fd4633_20260202220557,5,314.68119740486145,1796,674,1,5.0,2.25,0.6190476190476191,2,False
ministral-3:8b-cloud,181024fd4633_20260202220557,6,304.4477322101593,1337,389,2,4.5,3.0,0.6190476190476191,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,1,465.63801097869873,1960,1107,1,4.666666666666667,3.6666666666666665,0.8095238095238095,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,2,201.34550023078918,1340,548,0,5.0,,0.8095238095238095,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,3,420.19838547706604,1755,691,2,4.0,2.25,0.8095238095238095,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,4,537.5420751571655,2109,1345,2,4.25,3.25,0.8095238095238095,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,5,351.59034991264343,1645,604,1,5.0,4.5,0.8095238095238095,2,False
ministral-3:8b-cloud,45a7d5c5bd68_20260202221934,6,326.0553858280182,1353,295,2,4.5,3.0,0.8095238095238095,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,1,890.8591949939728,2443,2231,2,3.0,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,2,467.91956400871277,1340,696,1,5.0,0.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,3,420.2299635410309,1900,735,2,3.25,2.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,4,556.0584862232208,2120,967,2,4.25,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,5,547.0566599369049,1718,2253,2,4.0,3.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a0e5388dc285_20260202222351,6,450.22362208366394,1306,290,2,5.0,3.0,0.9047619047619048,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,1,384.3064458370209,2703,2220,2,3.3333333333333335,1.0,0.8571428571428571,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,2,69.17593002319336,1340,561,0,5.0,,0.8571428571428571,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,3,728.1255667209625,1880,881,2,4.5,2.5,0.8571428571428571,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,4,114.73960781097412,1595,1147,0,4.0,,0.8571428571428571,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,5,1091.975396156311,1712,439,2,5.0,4.0,0.8571428571428571,2,False
ministral-3:8b-cloud,b2fb29cdea76_20260202225310,6,295.8552396297455,1248,275,1,4.5,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,1,760.5095801353455,2436,2494,2,2.3333333333333335,1.3333333333333333,0.7619047619047619,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,2,217.5482873916626,1340,525,0,4.75,,0.7619047619047619,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,3,510.8040428161621,1728,873,2,3.5,0.0,0.7619047619047619,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,4,230.2416799068451,1595,1298,0,4.75,,0.7619047619047619,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,5,399.88923168182373,1761,1344,1,4.75,3.75,0.7619047619047619,2,False
ministral-3:8b-cloud,bafeaa2c410e_20260202225435,6,547.5424566268921,1285,618,2,3.5,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,1,605.2608647346497,2614,3255,2,3.0,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,2,422.71339654922485,1863,496,2,5.0,4.0,0.9047619047619048,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,3,404.23359847068787,2014,774,1,5.0,1.25,0.9047619047619048,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,4,741.068014383316,2158,904,2,4.25,2.75,0.9047619047619048,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,5,429.72615337371826,1683,473,2,4.75,2.0,0.9047619047619048,2,False
ministral-3:8b-cloud,b77d741385ef_20260202225458,6,331.6173720359802,1318,359,2,4.0,3.0,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,1,626.538013458252,2830,1239,2,4.0,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,2,224.1304051876068,1857,576,1,4.75,4.5,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,3,376.1065754890442,1748,799,1,5.0,1.5,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,4,391.9484386444092,2144,1228,1,4.25,3.0,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,5,877.9098300933838,1791,775,2,3.5,2.5,0.9047619047619048,2,False
ministral-3:8b-cloud,1262cba298e0_20260202225631,6,437.3427965641022,1384,419,2,3.5,3.0,0.9047619047619048,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,1,484.39941668510437,1803,1323,2,4.666666666666667,4.0,0.8571428571428571,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,2,136.67869973182678,1340,620,0,4.75,,0.8571428571428571,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,3,639.1196482181549,1734,725,2,3.0,2.25,0.8571428571428571,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,4,771.4418702125549,2272,1140,2,4.25,2.75,0.8571428571428571,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,5,245.1015133857727,1905,871,1,4.5,3.75,0.8571428571428571,2,False
ministral-3:8b-cloud,8987c8cfae04_20260202230353,6,346.16147685050964,1297,293,1,4.5,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,1,773.219306230545,2571,1196,2,3.0,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,2,65.90791392326355,1340,659,0,4.5,,0.7619047619047619,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,3,639.0231304168701,1839,524,2,4.0,1.75,0.7619047619047619,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,4,706.7283034324646,1969,1912,2,4.0,2.75,0.7619047619047619,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,5,546.3627970218658,1696,1031,1,4.5,2.75,0.7619047619047619,2,False
ministral-3:8b-cloud,6dc4551f4019_20260202225958,6,661.3130049705505,1288,279,2,3.5,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,1,840.3833627700806,2453,1784,2,3.0,1.0,0.9523809523809523,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,2,133.09314227104187,1340,623,0,5.0,,0.9523809523809523,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,3,976.9434103965759,1865,913,2,4.5,1.5,0.9523809523809523,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,4,604.2775857448578,2078,1696,2,3.75,3.5,0.9523809523809523,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,5,712.8111608028412,2013,980,2,4.25,3.25,0.9523809523809523,2,False
ministral-3:8b-cloud,a0b376c5949b_20260202225937,6,174.62160539627075,1384,382,1,5.0,3.0,0.9523809523809523,2,False
ministral-3:8b-cloud,45a05a114e5e_20260203000202,1,991.9694409370422,9223,3863,2,4.666666666666667,3.9523809523809526,0.9523809523809523,2,True
ministral-3:8b-cloud,65228c625c66_20260203000220,1,1150.4821491241455,9446,3516,2,4.714285714285714,3.857142857142857,1.0,2,True
ministral-3:8b-cloud,62f0b0fed859_20260202232510,1,942.9228210449219,2584,2166,2,2.6666666666666665,1.6666666666666667,0.8571428571428571,2,False
ministral-3:8b-cloud,62f0b0fed859_20260202232510,2,167.64498233795166,1340,502,0,5.0,,0.8571428571428571,2,False
ministral-3:8b-cloud,62f0b0fed859_20260202232510,3,720.5963354110718,1808,661,2,4.5,1.25,0.8571428571428571,2,False
ministral-3:8b-cloud,62f0b0fed859_20260202232510,4,632.7988367080688,2217,1204,2,4.25,3.5,0.8571428571428571,2,False
ministral-3:8b-cloud,62f0b0fed859_20260202232510,5,806.0811369419098,940,672,2,5.0,2.75,0.8571428571428571,2,False
ministral-3:8b-cloud,62f0b0fed859_20260202232510,6,427.7549080848694,1290,300,2,4.0,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,1,779.1488723754883,2494,2688,2,2.3333333333333335,1.3333333333333333,0.9523809523809523,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,2,145.08606886863708,1340,515,0,5.0,,0.9523809523809523,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,3,526.1783483028412,1761,813,2,2.75,1.25,0.9523809523809523,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,4,339.033686876297,1595,1789,0,4.75,,0.9523809523809523,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,5,569.4227502346039,1903,566,1,4.25,2.25,0.9523809523809523,2,False
ministral-3:8b-cloud,55a0ec3f739b_20260202234242,6,459.21927762031555,1316,384,2,3.0,3.0,0.9523809523809523,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,1,736.1685712337494,2628,945,2,,1.0,0.8571428571428571,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,2,131.19828534126282,1340,660,0,4.25,,0.8571428571428571,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,3,840.4897961616516,1809,746,2,3.0,1.25,0.8571428571428571,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,4,320.930223941803,2322,1200,1,4.75,3.75,0.8571428571428571,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,5,317.0367076396942,1822,747,1,4.75,4.25,0.8571428571428571,2,False
ministral-3:8b-cloud,0d1e1eaa0b24_20260202235040,6,530.2236905097961,1295,390,1,4.5,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,51bd3ec4d0c0_20260203002738,1,924.8439991474152,9952,3055,2,4.714285714285714,4.333333333333333,0.9047619047619048,2,True
ministral-3:8b-cloud,67899d72702b_20260203003410,1,558.899576663971,9412,4046,1,4.904761904761905,4.380952380952381,0.9523809523809523,2,True
